1061.93676758	2.64705873
1061.94067383	2.76470590
1061.94482422	2.74509811
1061.94482422	2.72549009
1061.94885254	2.58823538
1061.95324707	2.56862736
1061.95751953	2.45098042
1061.95751953	2.60784316
1061.96142578	2.56862736
1061.96545410	2.52941179
1061.96997070	2.39215684
1061.96997070	2.29411769
1061.97375488	2.19607854
1061.97778320	2.15686274
1061.98193359	2.21568632
1061.98583984	2.23529410
1061.99011230	2.05882359
1061.99011230	2.05882359
1061.99389648	1.98039210
1061.99804688	2.11764717
1062.00231934	2.25490189
1062.00231934	2.27450991
1062.00622559	2.31372547
1062.01037598	2.25490189
1062.01452637	2.33333325
1062.01452637	2.35294127
1062.01879883	2.62745094
1062.02270508	2.72549009
1062.02673340	2.76470590
1062.03112793	2.78431368
1062.03515625	2.76470590
1062.03515625	2.80392146
1062.03906250	2.96078420
1062.04321289	2.88235283
1062.04748535	2.92156863
1062.04748535	2.72549009
1062.05151367	2.70588231
1062.05541992	2.54901958
1062.05957031	2.64705873
1062.05957031	2.68627453
1062.06359863	2.60784316
1062.06787109	2.54901958
1062.07189941	2.33333325
1062.07580566	2.23529410
1062.07995605	2.41176462
1062.07995605	2.39215684
1062.08422852	2.39215684
1062.08825684	2.27450991
1062.09228516	2.23529410
1062.09228516	2.19607854
1062.09680176	2.23529410
1062.10058594	2.43137264
1062.10461426	2.41176462
1062.10461426	2.47058821
1062.10876465	2.35294127
1062.11291504	2.37254906
1062.11730957	2.29411769
1062.11730957	2.50980401
1062.12097168	2.62745094
1062.12512207	2.62745094
1062.12512207	2.62745094
1062.12915039	2.54901958
1062.13342285	2.56862736
1062.13732910	2.49019599
1062.13732910	2.68627453
1062.14147949	2.68627453
1062.14562988	2.68627453
1062.14990234	2.52941179
1062.14990234	2.50980401
1062.15380859	2.43137264
1062.15783691	2.45098042
1062.16235352	2.62745094
1062.16235352	2.56862736
1062.16674805	2.60784316
1062.17041016	2.47058821
1062.17041016	2.49019599
1062.17443848	2.39215684
1062.17846680	2.54901958
1062.18237305	2.60784316
1062.18237305	2.54901958
1062.18652344	2.50980401
1062.19067383	2.39215684
1062.19470215	2.39215684
1062.19470215	2.33333325
1062.19885254	2.52941179
1062.20312500	2.52941179
1062.20703125	2.56862736
1062.20703125	2.47058821
1062.21105957	2.47058821
1062.21520996	2.41176462
1062.21520996	2.47058821
1062.21948242	2.62745094
1062.22351074	2.58823538
1062.22766113	2.58823538
1062.22766113	2.41176462
1062.23168945	2.43137264
1062.23583984	2.31372547
1062.23986816	2.49019599
1062.23986816	2.56862736
1062.24401855	2.56862736
1062.24792480	2.58823538
1062.25231934	2.50980401
1062.25231934	2.54901958
1062.25610352	2.52941179
1062.26037598	2.72549009
1062.26037598	2.72549009
1062.26428223	2.74509811
1062.26867676	2.56862736
1062.27258301	2.52941179
1062.27258301	2.41176462
1062.27685547	2.43137264
1062.28088379	2.52941179
1062.28503418	2.43137264
1062.28503418	2.43137264
1062.28894043	2.29411769
1062.29321289	2.31372547
1062.29724121	2.25490189
1062.29724121	2.45098042
1062.30163574	2.52941179
1062.30529785	2.54901958
1062.30944824	2.43137264
1062.31347656	2.41176462
1062.31774902	2.41176462
1062.31774902	2.58823538
1062.32165527	2.56862736
1062.32580566	2.58823538
1062.32995605	2.41176462
1062.32995605	2.39215684
1062.33410645	2.29411769
1062.33825684	2.37254906
1062.34228516	2.49019599
1062.34228516	2.41176462
1062.34631348	2.45098042
1062.35046387	2.29411769
1062.35437012	2.17647052
1062.35852051	2.35294127
1062.36279297	2.35294127
1062.36279297	2.37254906
1062.36706543	2.29411769
1062.37084961	2.21568632
1062.37500000	2.21568632
1062.37500000	2.19607854
1062.37902832	2.39215684
1062.38342285	2.37254906
1062.38720703	2.45098042
1062.38720703	2.29411769
1062.39123535	2.35294127
1062.39550781	2.27450991
1062.39965820	2.58823538
1062.40356445	2.56862736
1062.40771484	2.62745094
1062.40771484	2.54901958
1062.41198730	2.58823538
1062.41589355	2.50980401
1062.42016602	2.74509811
1062.42016602	2.76470590
1062.42407227	2.76470590
1062.42834473	2.66666675
1062.43237305	2.54901958
1062.43237305	2.47058821
1062.43652344	2.39215684
1062.44055176	2.49019599
1062.44458008	2.39215684
1062.44860840	2.15686274
1062.45288086	2.15686274
1062.45288086	2.03921580
1062.45690918	2.11764717
1062.46093750	2.23529410
1062.46508789	2.21568632
1062.46508789	2.23529410
1062.46923828	2.09803915
1062.47326660	2.11764717
1062.47741699	2.07843137
1062.47741699	2.31372547
1062.48144531	2.31372547
1062.48559570	2.35294127
1062.49011230	2.25490189
1062.49365234	2.25490189
1062.49792480	2.29411769
1062.49792480	2.52941179
1062.50207520	2.56862736
1062.50610352	2.68627453
1062.51013184	2.58823538
1062.51013184	2.66666675
1062.51416016	2.58823538
1062.51867676	2.74509811
1062.52246094	2.86274505
1062.52246094	2.80392146
1062.52648926	2.82352948
1062.53063965	2.66666675
1062.53479004	2.56862736
1062.53894043	2.74509811
1062.54309082	2.74509811
1062.54309082	2.74509811
1062.54711914	2.60784316
1062.55139160	2.54901958
1062.55541992	2.49019599
1062.55541992	2.49019599
1062.55944824	2.64705873
1062.56335449	2.62745094
1062.56799316	2.68627453
1062.56799316	2.49019599
1062.57153320	2.52941179
1062.57568359	2.41176462
1062.57995605	2.64705873
1062.58410645	2.60784316
1062.58789063	2.60784316
1062.58789063	2.47058821
1062.59228516	2.49019599
1062.59619141	2.41176462
1062.60034180	2.62745094
1062.60034180	2.64705873
1062.60437012	2.66666675
1062.60839844	2.54901958
1062.61291504	2.49019599
1062.61291504	2.41176462
1062.61706543	2.43137264
1062.62072754	2.56862736
1062.62487793	2.50980401
1062.62487793	2.52941179
1062.62890625	2.37254906
1062.63330078	2.41176462
1062.63330078	2.31372547
1062.63708496	2.50980401
1062.64123535	2.60784316
1062.64538574	2.60784316
1062.64538574	2.58823538
1062.64965820	2.49019599
1062.65380859	2.50980401
1062.65808105	2.45098042
1062.65808105	2.64705873
1062.66174316	2.66666675
1062.66589355	2.70588231
1062.67004395	2.58823538
1062.67004395	2.56862736
1062.67419434	2.52941179
1062.67846680	2.56862736
1062.67846680	2.76470590
1062.68225098	2.72549009
1062.68640137	2.76470590
1062.69030762	2.62745094
1062.69030762	2.64705873
1062.69445801	2.52941179
1062.69860840	2.64705873
1062.70275879	2.68627453
1062.70275879	2.60784316
1062.70690918	2.52941179
1062.71081543	2.37254906
1062.71484375	2.33333325
1062.71484375	2.25490189
1062.71911621	2.43137264
1062.72314453	2.41176462
1062.72314453	2.43137264
1062.72729492	2.29411769
1062.73144531	2.25490189
1062.73547363	2.19607854
1062.73547363	2.25490189
1062.73962402	2.39215684
1062.74353027	2.35294127
1062.74768066	2.39215684
1062.74768066	2.23529410
1062.75195313	2.23529410
1062.75585938	2.13725495
1062.75988770	2.35294127
1062.75988770	2.43137264
1062.76403809	2.47058821
1062.76855469	2.50980401
1062.76855469	2.50980401
1062.77270508	2.56862736
1062.77648926	2.60784316
1062.78125000	2.82352948
1062.78125000	2.86274505
1062.78466797	2.90196085
1062.78881836	2.74509811
1062.79284668	2.76470590
1062.79284668	2.66666675
1062.79687500	2.68627453
1062.80151367	2.82352948
1062.80505371	2.72549009
1062.80505371	2.70588231
1062.80908203	2.49019599
1062.81323242	2.45098042
1062.81762695	2.45098042
1062.82153320	2.45098042
1062.82556152	2.39215684
1062.82556152	2.33333325
1062.82983398	2.21568632
1062.83398438	2.19607854
1062.83789063	2.15686274
1062.83789063	2.35294127
1062.84216309	2.35294127
1062.84594727	2.43137264
1062.85034180	2.29411769
1062.85034180	2.31372547
1062.85424805	2.25490189
1062.85839844	2.35294127
1062.86242676	2.50980401
1062.86706543	2.58823538
1062.87060547	2.49019599
1062.87060547	2.52941179
1062.87463379	2.45098042
1062.87878418	2.64705873
1062.88281250	2.70588231
1062.88281250	2.70588231
1062.88720703	2.66666675
1062.89111328	2.56862736
1062.89526367	2.56862736
1062.89526367	2.52941179
1062.89941406	2.68627453
1062.90344238	2.64705873
1062.90759277	2.47058821
1062.91162109	2.43137264
1062.91564941	2.33333325
1062.91564941	2.37254906
1062.91992188	2.47058821
1062.92395020	2.41176462
1062.92858887	2.41176462
1062.92858887	2.23529410
1062.93212891	2.25490189
1062.93627930	2.13725495
1062.94018555	2.31372547
1062.94018555	2.35294127
1062.94421387	2.37254906
1062.94897461	2.29411769
1062.95263672	2.23529410
1062.95715332	2.23529410
1062.96093750	2.43137264
1062.96093750	2.43137264
1062.96508789	2.50980401
1062.96911621	2.39215684
1062.97314453	2.43137264
1062.97314453	2.39215684
1062.97729492	2.50980401
1062.98120117	2.68627453
1062.98535156	2.66666675
1062.98535156	2.68627453
1062.98937988	2.58823538
1062.99353027	2.62745094
1062.99755859	2.74509811
1063.00183105	2.74509811
1063.00598145	2.72549009
1063.00598145	2.62745094
1063.01000977	2.50980401
1063.01416016	2.45098042
1063.01867676	2.41176462
1063.01867676	2.56862736
1063.02258301	2.54901958
1063.02661133	2.56862736
1063.03076172	2.37254906
1063.03076172	2.39215684
1063.03454590	2.25490189
1063.03881836	2.35294127
1063.04284668	2.37254906
1063.04687500	2.37254906
1063.05139160	2.23529410
1063.05139160	2.25490189
1063.05493164	2.17647052
1063.05895996	2.41176462
1063.06311035	2.45098042
1063.06311035	2.49019599
1063.06738281	2.41176462
1063.07128906	2.37254906
1063.07543945	2.37254906
1063.07543945	2.37254906
1063.07958984	2.56862736
1063.08410645	2.56862736
1063.08764648	2.49019599
1063.09179688	2.52941179
1063.09582520	2.43137264
1063.09582520	2.54901958
1063.10034180	2.64705873
1063.10412598	2.56862736
1063.10827637	2.56862736
1063.10827637	2.39215684
1063.11230469	2.37254906
1063.11645508	2.27450991
1063.12060547	2.43137264
1063.12060547	2.41176462
1063.12451172	2.41176462
1063.12866211	2.31372547
1063.13281250	2.25490189
1063.13281250	2.21568632
1063.13684082	2.27450991
1063.14086914	2.49019599
1063.14086914	2.49019599
1063.14501953	2.54901958
1063.14916992	2.43137264
1063.15356445	2.47058821
1063.15356445	2.37254906
1063.15747070	2.52941179
1063.16149902	2.62745094
1063.16613770	2.58823538
1063.16613770	2.54901958
1063.16992188	2.41176462
1063.17395020	2.39215684
1063.17785645	2.31372547
1063.17785645	2.50980401
1063.18188477	2.52941179
1063.18615723	2.56862736
1063.18615723	2.47058821
1063.19006348	2.45098042
1063.19421387	2.41176462
1063.19836426	2.43137264
1063.19836426	2.58823538
1063.20251465	2.56862736
1063.20654297	2.58823538
1063.21069336	2.45098042
1063.21069336	2.47058821
1063.21472168	2.37254906
1063.21899414	2.52941179
1063.22290039	2.60784316
1063.22290039	2.56862736
1063.22705078	2.56862736
1063.23107910	2.45098042
1063.23107910	2.47058821
1063.23522949	2.41176462
1063.23950195	2.62745094
1063.24340820	2.64705873
1063.24340820	2.72549009
1063.24743652	2.64705873
1063.25170898	2.66666675
1063.25561523	2.60784316
1063.25561523	2.70588231
1063.25976563	2.86274505
1063.26391602	2.78431368
1063.26831055	2.78431368
1063.26831055	2.58823538
1063.27209473	2.54901958
1063.27612305	2.37254906
1063.27612305	2.45098042
1063.28027344	2.43137264
1063.28454590	2.33333325
1063.28845215	2.25490189
1063.28845215	2.09803915
1063.29260254	2.09803915
1063.29663086	2.07843137
1063.30102539	2.29411769
1063.30102539	2.39215684
1063.30517578	2.50980401
1063.30883789	2.45098042
1063.31298828	2.49019599
1063.31298828	2.49019599
1063.31750488	2.56862736
1063.32128906	2.72549009
1063.32531738	2.66666675
1063.32946777	2.47058821
1063.33361816	2.49019599
1063.33361816	2.35294127
1063.33752441	2.52941179
1063.34167480	2.56862736
1063.34582520	2.56862736
1063.34582520	2.54901958
1063.34997559	2.47058821
1063.35388184	2.49019599
1063.35803223	2.45098042
1063.35803223	2.64705873
1063.36206055	2.60784316
1063.36657715	2.64705873
1063.37036133	2.41176462
1063.37438965	2.27450991
1063.37841797	2.27450991
1063.37841797	2.37254906
1063.38269043	2.29411769
1063.38671875	2.27450991
1063.39074707	2.09803915
1063.39074707	2.09803915
1063.39477539	2.00000000
1063.39892578	2.19607854
1063.40295410	2.25490189
1063.40295410	2.27450991
1063.40698242	2.25490189
1063.41113281	2.19607854
1063.41528320	2.21568632
1063.41955566	2.47058821
1063.42358398	2.52941179
1063.42358398	2.60784316
1063.42773438	2.54901958
1063.43176270	2.62745094
1063.43603516	2.58823538
1063.43603516	2.72549009
1063.43994141	2.94117641
1063.44409180	2.94117641
1063.44812012	2.96078420
1063.44812012	2.84313726
1063.45251465	2.84313726
1063.45642090	2.72549009
1063.46044922	2.90196085
1063.46447754	2.86274505
1063.46875000	2.76470590
1063.46875000	2.60784316
1063.47290039	2.52941179
1063.47692871	2.43137264
1063.48095703	2.56862736
1063.48095703	2.47058821
1063.48510742	2.45098042
1063.48925781	2.25490189
1063.49328613	2.21568632
1063.49328613	2.07843137
1063.49731445	2.13725495
1063.50158691	2.23529410
1063.50549316	2.19607854
1063.50964355	2.07843137
1063.51403809	2.11764717
1063.51403809	2.07843137
1063.51794434	2.33333325
1063.52209473	2.39215684
1063.52600098	2.45098042
1063.52600098	2.41176462
1063.53015137	2.35294127
1063.53430176	2.35294127
1063.53833008	2.35294127
1063.53833008	2.54901958
1063.54235840	2.54901958
1063.54638672	2.62745094
1063.55065918	2.54901958
1063.55468750	2.50980401
1063.55895996	2.60784316
1063.55895996	2.74509811
1063.56286621	2.70588231
1063.56713867	2.68627453
1063.57104492	2.52941179
1063.57104492	2.52941179
1063.57507324	2.41176462
1063.57922363	2.56862736
1063.58349609	2.56862736
1063.58349609	2.54901958
1063.58740234	2.47058821
1063.59155273	2.35294127
1063.59570313	2.31372547
1063.59985352	2.45098042
1063.60400391	2.43137264
1063.60400391	2.47058821
1063.60791016	2.33333325
1063.61193848	2.35294127
1063.61621094	2.29411769
1063.61621094	2.45098042
1063.62023926	2.56862736
1063.62426758	2.56862736
1063.62841797	2.62745094
1063.62841797	2.50980401
1063.63256836	2.56862736
1063.63671875	2.54901958
1063.64074707	2.78431368
1063.64074707	2.84313726
1063.64477539	2.92156863
1063.64892578	2.84313726
1063.64892578	2.84313726
1063.65307617	2.82352948
1063.65722656	2.82352948
1063.66113281	3.00000000
1063.66113281	2.92156863
1063.66528320	2.92156863
1063.66943359	2.72549009
1063.67346191	2.66666675
1063.67346191	2.50980401
1063.67773438	2.56862736
1063.68164063	2.60784316
1063.68603516	2.52941179
1063.68603516	2.47058821
1063.68981934	2.29411769
1063.69396973	2.25490189
1063.69396973	2.17647052
1063.69812012	2.33333325
1063.70227051	2.33333325
1063.70629883	2.37254906
1063.70629883	2.25490189
1063.71057129	2.23529410
1063.71435547	2.21568632
1063.71875000	2.25490189
1063.71875000	2.47058821
1063.72253418	2.43137264
1063.72680664	2.47058821
1063.73095703	2.29411769
1063.73095703	2.29411769
1063.73498535	2.17647052
1063.73937988	2.27450991
1063.73937988	2.37254906
1063.74304199	2.35294127
1063.74719238	2.37254906
1063.75158691	2.29411769
1063.75158691	2.35294127
1063.75537109	2.37254906
1063.75939941	2.62745094
1063.76354980	2.70588231
1063.76354980	2.76470590
1063.76818848	2.70588231
1063.77197266	2.68627453
1063.77587891	2.64705873
1063.77587891	2.64705873
1063.78002930	2.78431368
1063.78417969	2.70588231
1063.78417969	2.70588231
1063.78820801	2.50980401
1063.79223633	2.49019599
1063.79638672	2.37254906
1063.79638672	2.50980401
1063.80126953	2.58823538
1063.80456543	2.52941179
1063.80871582	2.49019599
1063.80871582	2.35294127
1063.81274414	2.31372547
1063.81713867	2.21568632
1063.82104492	2.37254906
1063.82104492	2.35294127
1063.82495117	2.35294127
1063.82922363	2.21568632
1063.83337402	2.11764717
1063.83740234	2.19607854
1063.84167480	2.37254906
1063.84167480	2.39215684
1063.84570313	2.49019599
1063.85021973	2.43137264
1063.85375977	2.50980401
1063.85375977	2.45098042
1063.85791016	2.64705873
1063.86193848	2.74509811
1063.86645508	2.72549009
1063.86645508	2.70588231
1063.87036133	2.56862736
1063.87414551	2.56862736
1063.87841797	2.66666675
1063.88269043	2.60784316
1063.88659668	2.64705873
1063.88659668	2.49019599
1063.89099121	2.47058821
1063.89501953	2.39215684
1063.90063477	2.43137264
1063.90063477	2.56862736
1063.90319824	2.49019599
1063.90698242	2.49019599
1063.91113281	2.33333325
1063.91113281	2.35294127
1063.91528320	2.21568632
1063.91931152	2.39215684
1063.92346191	2.43137264
1063.92785645	2.37254906
1063.93151855	2.27450991
1063.93151855	2.29411769
1063.93566895	2.25490189
1063.93969727	2.45098042
1063.94384766	2.43137264
1063.94384766	2.47058821
1063.94787598	2.31372547
1063.95214844	2.29411769
1063.95617676	2.21568632
1063.95617676	2.27450991
1063.96020508	2.43137264
1063.96423340	2.39215684
1063.96875000	2.33333325
1063.97241211	2.43137264
1063.97668457	2.35294127
1063.97668457	2.60784316
1063.98083496	2.70588231
1063.98486328	2.74509811
1063.98901367	2.72549009
1063.98901367	2.64705873
1063.99304199	2.68627453
1063.99707031	2.64705873
1064.00146484	2.84313726
1064.00146484	2.80392146
1064.00524902	2.82352948
1064.00939941	2.64705873
1064.01354980	2.50980401
1064.01806641	2.54901958
1064.02185059	2.64705873
1064.02185059	2.58823538
1064.02575684	2.56862736
1064.02990723	2.41176462
1064.03393555	2.41176462
1064.03393555	2.29411769
1064.03808594	2.49019599
1064.04235840	2.52941179
1064.04626465	2.50980401
1064.04626465	2.45098042
1064.05041504	2.35294127
1064.05444336	2.33333325
1064.05859375	2.47058821
1064.06262207	2.43137264
1064.06677246	2.47058821
1064.06677246	2.33333325
1064.07080078	2.35294127
1064.07507324	2.31372547
1064.07922363	2.41176462
1064.07922363	2.56862736
1064.08312988	2.54901958
1064.08715820	2.60784316
1064.09155273	2.50980401
1064.09155273	2.54901958
1064.09533691	2.49019599
1064.09948730	2.66666675
1064.10351563	2.68627453
1064.10778809	2.58823538
1064.11193848	2.49019599
1064.11193848	2.43137264
1064.11596680	2.41176462
1064.11999512	2.56862736
1064.12402344	2.54901958
1064.12402344	2.56862736
1064.12817383	2.43137264
1064.13244629	2.43137264
1064.13635254	2.33333325
1064.13635254	2.41176462
1064.14050293	2.50980401
1064.14465332	2.43137264
1064.14868164	2.43137264
1064.14868164	2.27450991
1064.15295410	2.25490189
1064.15710449	2.15686274
1064.15710449	2.37254906
1064.16101074	2.39215684
1064.16503906	2.41176462
1064.16906738	2.37254906
1064.16906738	2.35294127
1064.17333984	2.35294127
1064.17724609	2.41176462
1064.18139648	2.62745094
1064.18139648	2.60784316
1064.18554688	2.66666675
1064.18957520	2.52941179
1064.19372559	2.54901958
1064.19372559	2.45098042
1064.19775391	2.56862736
1064.20190430	2.68627453
1064.20190430	2.60784316
