3855.28466797	2.37254906
3855.28857422	2.35294127
3855.29272461	2.33333325
3855.29687500	2.35294127
3855.29687500	2.41176462
3855.30102539	2.45098042
3855.30493164	2.47058821
3855.30908203	2.54901958
3855.30908203	2.56862736
3855.31323242	2.54901958
3855.31738281	2.54901958
3855.32153320	2.49019599
3855.32153320	2.50980401
3855.32543945	2.52941179
3855.32958984	2.50980401
3855.33398438	2.54901958
3855.33398438	2.64705873
3855.33789063	2.74509811
3855.34204102	2.76470590
3855.34204102	2.80392146
3855.34594727	2.82352948
3855.35009766	2.78431368
3855.35424805	2.74509811
3855.35424805	2.68627453
3855.35888672	2.66666675
3855.36230469	2.66666675
3855.36645508	2.64705873
3855.36645508	2.64705873
3855.37060547	2.64705873
3855.37475586	2.60784316
3855.37890625	2.62745094
3855.37890625	2.60784316
3855.38281250	2.68627453
3855.38720703	2.66666675
3855.38720703	2.68627453
3855.39135742	2.72549009
3855.39526367	2.66666675
3855.39941406	2.64705873
3855.39941406	2.62745094
3855.40356445	2.64705873
3855.40747070	2.62745094
3855.41162109	2.66666675
3855.41162109	2.66666675
3855.41577148	2.66666675
3855.42016602	2.64705873
3855.42382813	2.60784316
3855.42382813	2.56862736
3855.42797852	2.52941179
3855.43212891	2.52941179
3855.43212891	2.47058821
3855.43603516	2.47058821
3855.44042969	2.49019599
3855.44433594	2.50980401
3855.44433594	2.50980401
3855.44824219	2.49019599
3855.45288086	2.52941179
3855.45678711	2.49019599
3855.45678711	2.41176462
3855.46093750	2.49019599
3855.46484375	2.43137264
3855.46899414	2.43137264
3855.46899414	2.45098042
3855.47314453	2.47058821
3855.47729492	2.43137264
3855.47729492	2.37254906
3855.48144531	2.37254906
3855.48535156	2.33333325
3855.48950195	2.29411769
3855.48950195	2.29411769
3855.49365234	2.31372547
3855.49780273	2.29411769
3855.50170898	2.27450991
3855.50170898	2.29411769
3855.50585938	2.33333325
3855.50976563	2.35294127
3855.51391602	2.29411769
3855.51391602	2.33333325
3855.51806641	2.37254906
3855.52221680	2.35294127
3855.52636719	2.37254906
3855.53051758	2.37254906
3855.53442383	2.37254906
3855.53442383	2.39215684
3855.53857422	2.45098042
3855.54248047	2.47058821
3855.54663086	2.47058821
3855.54663086	2.49019599
3855.55078125	2.47058821
3855.55493164	2.45098042
3855.55908203	2.41176462
3855.55908203	2.41176462
3855.56298828	2.45098042
3855.56738281	2.47058821
3855.57128906	2.49019599
3855.57519531	2.52941179
3855.57958984	2.49019599
3855.57958984	2.47058821
3855.58349609	2.45098042
3855.58764648	2.41176462
3855.59204102	2.45098042
3855.59204102	2.39215684
3855.59594727	2.41176462
3855.60009766	2.41176462
3855.60400391	2.47058821
3855.60400391	2.47058821
3855.60815430	2.45098042
3855.61230469	2.41176462
3855.61645508	2.41176462
3855.62036133	2.39215684
3855.62451172	2.33333325
3855.62451172	2.31372547
3855.62866211	2.27450991
3855.63305664	2.21568632
3855.63671875	2.17647052
3855.63671875	2.15686274
3855.64111328	2.13725495
3855.64501953	2.17647052
3855.64965820	2.17647052
3855.64965820	2.15686274
3855.65356445	2.27450991
3855.65747070	2.29411769
3855.66137695	2.39215684
3855.66552734	2.41176462
3855.66967773	2.47058821
3855.66967773	2.43137264
3855.67358398	2.49019599
3855.67773438	2.52941179
3855.68237305	2.54901958
3855.68237305	2.56862736
3855.68603516	2.56862736
3855.69018555	2.60784316
3855.69433594	2.56862736
3855.69433594	2.58823538
3855.69824219	2.58823538
3855.70239258	2.62745094
3855.70654297	2.60784316
3855.71069336	2.54901958
3855.71484375	2.52941179
3855.71484375	2.49019599
3855.71875000	2.45098042
3855.72290039	2.50980401
3855.72705078	2.54901958
3855.72705078	2.58823538
3855.73144531	2.62745094
3855.73510742	2.66666675
3855.73925781	2.62745094
3855.73925781	2.62745094
3855.74340820	2.58823538
3855.74731445	2.56862736
3855.75170898	2.58823538
3855.75561523	2.56862736
3855.75976563	2.58823538
3855.75976563	2.62745094
3855.76391602	2.62745094
3855.76782227	2.66666675
3855.77221680	2.60784316
3855.77221680	2.56862736
3855.77636719	2.54901958
3855.78027344	2.45098042
3855.78442383	2.43137264
3855.78442383	2.33333325
3855.78833008	2.31372547
3855.79272461	2.33333325
3855.79687500	2.41176462
3855.80078125	2.45098042
3855.80493164	2.52941179
3855.80493164	2.60784316
3855.80883789	2.62745094
3855.81298828	2.64705873
3855.81738281	2.68627453
3855.81738281	2.68627453
3855.82104492	2.72549009
3855.82543945	2.70588231
3855.82934570	2.68627453
3855.82934570	2.68627453
3855.83349609	2.68627453
3855.83789063	2.66666675
3855.84155273	2.68627453
3855.84155273	2.68627453
3855.84594727	2.66666675
3855.84985352	2.66666675
3855.84985352	2.60784316
3855.85400391	2.58823538
3855.85815430	2.56862736
3855.86206055	2.56862736
3855.86206055	2.56862736
3855.86645508	2.58823538
3855.87036133	2.62745094
3855.87451172	2.62745094
3855.87451172	2.66666675
3855.87866211	2.64705873
3855.88256836	2.62745094
3855.88671875	2.60784316
3855.88671875	2.62745094
3855.89086914	2.54901958
3855.89501953	2.52941179
3855.89501953	2.58823538
3855.89916992	2.54901958
3855.90307617	2.58823538
3855.90722656	2.60784316
3855.90722656	2.58823538
3855.91137695	2.54901958
3855.91577148	2.54901958
3855.91967773	2.56862736
3855.91967773	2.54901958
3855.92358398	2.54901958
3855.92773438	2.54901958
3855.93188477	2.49019599
3855.93188477	2.45098042
3855.93579102	2.41176462
3855.93994141	2.29411769
3855.93994141	2.29411769
3855.94409180	2.25490189
3855.94824219	2.19607854
3855.95239258	2.17647052
3855.95239258	2.13725495
3855.95654297	2.11764717
3855.96069336	2.11764717
3855.96484375	2.17647052
3855.96484375	2.17647052
3855.96850586	2.19607854
3855.97290039	2.19607854
3855.97680664	2.19607854
3855.97680664	2.17647052
3855.98095703	2.15686274
3855.98510742	2.19607854
3855.98510742	2.13725495
3855.98925781	2.21568632
3855.99316406	2.25490189
3855.99731445	2.21568632
3855.99731445	2.27450991
3856.00146484	2.31372547
3856.00537109	2.31372547
3856.00952148	2.33333325
3856.00952148	2.35294127
3856.01367188	2.41176462
3856.01782227	2.45098042
3856.02197266	2.47058821
3856.02197266	2.45098042
3856.02612305	2.43137264
3856.03027344	2.49019599
3856.03417969	2.41176462
3856.03833008	2.47058821
3856.04223633	2.50980401
3856.04223633	2.52941179
3856.04638672	2.50980401
3856.05078125	2.50980401
3856.05468750	2.50980401
3856.05468750	2.45098042
3856.05883789	2.43137264
3856.06298828	2.49019599
3856.06713867	2.49019599
3856.06713867	2.37254906
3856.07104492	2.52941179
3856.07519531	2.49019599
3856.07934570	2.47058821
3856.08325195	2.47058821
3856.08740234	2.37254906
3856.08740234	2.39215684
3856.09155273	2.39215684
3856.09570313	2.41176462
3856.09985352	2.43137264
3856.09985352	2.52941179
3856.10375977	2.58823538
3856.10791016	2.64705873
3856.11230469	2.72549009
3856.11230469	2.70588231
3856.11621094	2.74509811
3856.12036133	2.78431368
3856.12426758	2.76470590
3856.12841797	2.74509811
3856.13256836	2.80392146
3856.13256836	2.66666675
3856.13671875	2.66666675
3856.14086914	2.70588231
3856.14477539	2.66666675
3856.14477539	2.64705873
3856.14892578	2.64705873
3856.15307617	2.62745094
3856.15698242	2.66666675
3856.15698242	2.64705873
3856.16113281	2.64705873
3856.16528320	2.68627453
3856.16943359	2.66666675
3856.17358398	2.66666675
3856.17749023	2.62745094
3856.17749023	2.66666675
3856.18164063	2.56862736
3856.18579102	2.68627453
3856.18994141	2.58823538
3856.18994141	2.54901958
3856.19409180	2.54901958
3856.19799805	2.50980401
3856.20214844	2.47058821
3856.20214844	2.45098042
3856.20654297	2.43137264
3856.21044922	2.45098042
3856.21459961	2.54901958
3856.21850586	2.54901958
3856.22265625	2.58823538
3856.22265625	2.56862736
3856.22656250	2.52941179
3856.23095703	2.49019599
3856.23486328	2.39215684
3856.23486328	2.35294127
3856.23901367	2.37254906
3856.24316406	2.31372547
3856.24731445	2.31372547
3856.24731445	2.35294127
3856.25146484	2.29411769
3856.25561523	2.25490189
3856.25976563	2.19607854
3856.26367188	2.19607854
3856.26782227	2.19607854
3856.26782227	2.15686274
3856.27172852	2.09803915
3856.27587891	2.17647052
3856.28002930	2.13725495
3856.28002930	2.07843137
3856.28417969	2.17647052
3856.28808594	2.13725495
3856.29223633	2.13725495
3856.29223633	2.11764717
3856.29638672	2.09803915
3856.30078125	2.11764717
3856.30468750	2.07843137
3856.30859375	2.11764717
3856.31298828	2.07843137
3856.31298828	2.13725495
3856.31689453	2.15686274
3856.32080078	2.13725495
3856.32495117	2.23529410
3856.32495117	2.25490189
3856.32910156	2.23529410
3856.33349609	2.33333325
3856.33740234	2.35294127
3856.33740234	2.37254906
3856.34155273	2.49019599
3856.34545898	2.47058821
3856.34985352	2.54901958
3856.34985352	2.58823538
3856.35400391	2.56862736
3856.35791016	2.58823538
3856.35791016	2.58823538
3856.36206055	2.60784316
3856.36596680	2.60784316
3856.37011719	2.54901958
3856.37011719	2.54901958
3856.37426758	2.50980401
3856.37841797	2.56862736
3856.38232422	2.60784316
3856.38232422	2.64705873
3856.38671875	2.66666675
3856.39111328	2.70588231
3856.39501953	2.72549009
3856.39501953	2.74509811
3856.39868164	2.70588231
3856.40283203	2.70588231
3856.40283203	2.68627453
3856.40698242	2.70588231
3856.41137695	2.66666675
3856.41552734	2.66666675
3856.41552734	2.64705873
3856.41943359	2.66666675
3856.42358398	2.66666675
3856.42749023	2.66666675
3856.42749023	2.70588231
3856.43139648	2.68627453
3856.43554688	2.70588231
3856.43969727	2.72549009
3856.43969727	2.72549009
3856.44384766	2.68627453
3856.44799805	2.66666675
3856.44799805	2.64705873
3856.45190430	2.58823538
3856.45605469	2.54901958
3856.46020508	2.47058821
3856.46020508	2.50980401
3856.46459961	2.50980401
3856.46850586	2.45098042
3856.47265625	2.47058821
3856.47265625	2.49019599
3856.47680664	2.49019599
3856.48071289	2.47058821
3856.48535156	2.47058821
3856.48535156	2.45098042
3856.48901367	2.45098042
3856.49291992	2.43137264
3856.49291992	2.41176462
3856.49707031	2.45098042
3856.50122070	2.39215684
3856.50512695	2.47058821
3856.50512695	2.45098042
3856.50952148	2.49019599
3856.51342773	2.47058821
3856.51757813	2.49019599
3856.51757813	2.49019599
3856.52172852	2.52941179
3856.52636719	2.52941179
3856.53027344	2.50980401
3856.53027344	2.43137264
3856.53442383	2.52941179
3856.53833008	2.45098042
3856.54223633	2.47058821
3856.54638672	2.45098042
3856.55053711	2.41176462
3856.55053711	2.35294127
3856.55444336	2.43137264
3856.55859375	2.39215684
3856.56274414	2.39215684
3856.56274414	2.39215684
3856.56665039	2.52941179
3856.57104492	2.47058821
3856.57543945	2.49019599
3856.57543945	2.45098042
3856.57934570	2.47058821
3856.58349609	2.49019599
3856.58740234	2.50980401
3856.59155273	2.54901958
3856.59570313	2.54901958
3856.59570313	2.54901958
3856.59960938	2.52941179
3856.60375977	2.54901958
3856.60791016	2.58823538
3856.60791016	2.52941179
3856.61181641	2.50980401
3856.61596680	2.45098042
3856.61987305	2.45098042
3856.61987305	2.45098042
3856.62451172	2.41176462
3856.62841797	2.43137264
3856.63232422	2.45098042
3856.63647461	2.43137264
3856.64062500	2.43137264
3856.64062500	2.47058821
3856.64477539	2.49019599
3856.64868164	2.47058821
3856.65283203	2.47058821
3856.65283203	2.50980401
3856.65698242	2.50980401
3856.66113281	2.45098042
3856.66552734	2.52941179
3856.66552734	2.54901958
3856.66918945	2.49019599
3856.67333984	2.52941179
3856.67724609	2.52941179
3856.68164063	2.50980401
3856.68554688	2.54901958
3856.68554688	2.50980401
3856.68969727	2.50980401
3856.69360352	2.52941179
3856.69775391	2.45098042
3856.69775391	2.47058821
3856.70190430	2.45098042
3856.70605469	2.39215684
3856.71020508	2.39215684
3856.71020508	2.43137264
3856.71411133	2.45098042
3856.71826172	2.43137264
3856.72241211	2.56862736
3856.72631836	2.58823538
3856.73071289	2.62745094
3856.73071289	2.64705873
3856.73461914	2.70588231
3856.73876953	2.70588231
3856.74291992	2.74509811
3856.74291992	2.70588231
3856.74682617	2.72549009
3856.75097656	2.66666675
3856.75512695	2.64705873
3856.75512695	2.60784316
3856.75976563	2.49019599
3856.76342773	2.54901958
3856.76757813	2.49019599
3856.77148438	2.52941179
3856.77563477	2.52941179
3856.77563477	2.49019599
3856.77978516	2.47058821
3856.78393555	2.49019599
3856.78784180	2.43137264
3856.78784180	2.39215684
3856.79199219	2.37254906
3856.79614258	2.33333325
3856.80029297	2.35294127
3856.80029297	2.35294127
3856.80419922	2.35294127
3856.80834961	2.33333325
3856.81274414	2.37254906
3856.81665039	2.39215684
3856.82080078	2.39215684
3856.82080078	2.47058821
3856.82470703	2.45098042
3856.82885742	2.45098042
3856.83300781	2.41176462
3856.83300781	2.39215684
3856.83715820	2.35294127
3856.84130859	2.35294127
3856.84521484	2.35294127
3856.84521484	2.33333325
3856.84936523	2.25490189
3856.85351563	2.39215684
3856.85742188	2.37254906
3856.85742188	2.33333325
3856.86157227	2.33333325
3856.86572266	2.43137264
3856.86572266	2.39215684
3856.87133789	2.43137264
3856.87377930	2.39215684
3856.87792969	2.39215684
3856.87792969	2.41176462
3856.88208008	2.41176462
3856.88623047	2.41176462
3856.89038086	2.45098042
3856.89038086	2.45098042
3856.89428711	2.49019599
3856.89843750	2.50980401
3856.90258789	2.54901958
3856.90258789	2.56862736
3856.90673828	2.56862736
3856.91088867	2.54901958
3856.91088867	2.60784316
3856.91479492	2.54901958
3856.91894531	2.58823538
3856.92358398	2.64705873
3856.92358398	2.66666675
3856.92749023	2.66666675
3856.93164063	2.62745094
3856.93579102	2.60784316
3856.93579102	2.52941179
3856.93945313	2.45098042
3856.94384766	2.45098042
3856.94824219	2.45098042
3856.94824219	2.41176462
3856.95166016	2.39215684
3856.95581055	2.41176462
3856.95581055	2.37254906
3856.95996094	2.39215684
3856.96411133	2.39215684
3856.96826172	2.35294127
3856.96826172	2.43137264
3856.97216797	2.39215684
3856.97631836	2.41176462
3856.98046875	2.49019599
3856.98046875	2.52941179
3856.98461914	2.54901958
3856.98876953	2.60784316
3856.99291992	2.62745094
3856.99291992	2.56862736
3856.99682617	2.52941179
3857.00097656	2.49019599
3857.00097656	2.50980401
3857.00512695	2.43137264
3857.00903320	2.43137264
3857.01342773	2.41176462
3857.01342773	2.39215684
3857.01733398	2.50980401
3857.02148438	2.45098042
3857.02563477	2.45098042
3857.02563477	2.56862736
3857.02954102	2.54901958
3857.03417969	2.52941179
3857.03784180	2.54901958
3857.03784180	2.54901958
3857.04199219	2.58823538
3857.04614258	2.56862736
3857.05004883	2.60784316
3857.05419922	2.58823538
3857.05834961	2.58823538
3857.05834961	2.54901958
3857.06225586	2.52941179
3857.06640625	2.49019599
3857.07055664	2.50980401
3857.07055664	2.49019599
3857.07470703	2.47058821
3857.07861328	2.43137264
3857.08300781	2.47058821
3857.08300781	2.47058821
3857.08691406	2.45098042
3857.09130859	2.50980401
3857.09521484	2.52941179
3857.09936523	2.54901958
3857.10327148	2.54901958
3857.10327148	2.52941179
3857.10742188	2.49019599
3857.11157227	2.54901958
3857.11572266	2.52941179
3857.11572266	2.50980401
3857.11987305	2.52941179
3857.12402344	2.62745094
3857.12841797	2.60784316
3857.12841797	2.54901958
3857.13208008	2.60784316
3857.13623047	2.54901958
3857.14038086	2.50980401
3857.14428711	2.43137264
3857.14843750	2.50980401
3857.14843750	2.41176462
3857.15258789	2.39215684
3857.15649414	2.41176462
3857.16064453	2.41176462
3857.16064453	2.43137264
3857.16479492	2.41176462
3857.16894531	2.39215684
3857.17285156	2.45098042
3857.17285156	2.43137264
3857.17700195	2.41176462
3857.18139648	2.47058821
3857.18530273	2.37254906
3857.18945313	2.35294127
3857.19360352	2.33333325
3857.19360352	2.29411769
3857.19750977	2.29411769
3857.20166016	2.21568632
3857.20581055	2.37254906
3857.20581055	2.41176462
3857.20971680	2.39215684
3857.21386719	2.35294127
3857.21801758	2.47058821
3857.21801758	2.47058821
3857.22216797	2.47058821
3857.22631836	2.50980401
3857.23022461	2.52941179
3857.23437500	2.54901958
3857.23876953	2.52941179
3857.23876953	2.54901958
3857.24267578	2.54901958
3857.24658203	2.56862736
3857.25097656	2.56862736
3857.25097656	2.54901958
3857.25488281	2.54901958
3857.25903320	2.54901958
3857.26318359	2.50980401
3857.26318359	2.56862736
3857.26733398	2.56862736
3857.27148438	2.54901958
3857.27539063	2.62745094
3857.27954102	2.64705873
3857.28369141	2.68627453
3857.28369141	2.66666675
3857.28759766	2.64705873
3857.29174805	2.56862736
3857.29589844	2.50980401
3857.29589844	2.39215684
3857.30004883	2.33333325
3857.30419922	2.33333325
3857.30810547	2.31372547
3857.30810547	2.29411769
3857.31225586	2.37254906
3857.31640625	2.35294127
3857.32055664	2.35294127
3857.32055664	2.39215684
3857.32446289	2.41176462
3857.32861328	2.35294127
3857.32861328	2.39215684
3857.33276367	2.35294127
3857.33666992	2.33333325
3857.34082031	2.33333325
3857.34082031	2.37254906
3857.34521484	2.39215684
3857.34912109	2.43137264
3857.35327148	2.45098042
3857.35327148	2.45098042
3857.35717773	2.45098042
3857.36132813	2.43137264
3857.36547852	2.45098042
3857.36547852	2.41176462
3857.36962891	2.41176462
3857.37377930	2.45098042
3857.37377930	2.45098042
3857.37792969	2.45098042
3857.38183594	2.47058821
3857.38598633	2.52941179
3857.38598633	2.45098042
3857.39013672	2.43137264
3857.39428711	2.49019599
3857.39843750	2.45098042
3857.39843750	2.45098042
3857.40234375	2.50980401
3857.40649414	2.49019599
3857.41064453	2.50980401
3857.41064453	2.50980401
3857.41479492	2.47058821
3857.41870117	2.43137264
3857.41870117	2.41176462
3857.42285156	2.45098042
3857.42700195	2.41176462
3857.43139648	2.39215684
3857.43139648	2.41176462
3857.43505859	2.43137264
3857.43945313	2.49019599
3857.44335938	2.47058821
3857.44335938	2.47058821
3857.44750977	2.50980401
3857.45166016	2.52941179
3857.45581055	2.50980401
3857.45581055	2.47058821
3857.45971680	2.50980401
3857.46411133	2.50980401
3857.46411133	2.50980401
3857.46801758	2.54901958
3857.47192383	2.50980401
3857.47631836	2.50980401
3857.47631836	2.50980401
3857.48022461	2.43137264
3857.48413086	2.49019599
3857.48828125	2.45098042
3857.48828125	2.43137264
3857.49243164	2.43137264
3857.49658203	2.50980401
3857.50073242	2.52941179
3857.50073242	2.50980401
3857.50488281	2.50980401
3857.50927734	2.54901958
3857.50927734	2.49019599
3857.51293945	2.47058821
3857.51684570	2.43137264
3857.52124023	2.43137264
3857.52124023	2.47058821
3857.52514648	2.49019599
3857.52929688	2.58823538
3857.53344727	2.54901958
3857.53344727	2.54901958
3857.53759766	2.54901958
3857.54150391	2.54901958
