614.71343994	2.50980401
614.71343994	2.49019599
614.71765137	2.45098042
614.72167969	2.45098042
614.72570801	2.43137264
614.72979736	2.49019599
614.73400879	2.50980401
614.73400879	2.49019599
614.73809814	2.43137264
614.74212646	2.41176462
614.74621582	2.41176462
614.74621582	2.41176462
614.75036621	2.43137264
614.75433350	2.47058821
614.75848389	2.49019599
614.75848389	2.43137264
614.76257324	2.39215684
614.76678467	2.39215684
614.77075195	2.45098042
614.77484131	2.43137264
614.77899170	2.41176462
614.77899170	2.39215684
614.78314209	2.39215684
614.78729248	2.43137264
614.79132080	2.45098042
614.79132080	2.45098042
614.79534912	2.43137264
614.79937744	2.39215684
614.80364990	2.41176462
614.80364990	2.43137264
614.80761719	2.47058821
614.81201172	2.50980401
614.81579590	2.49019599
614.82000732	2.47058821
614.82397461	2.47058821
614.82397461	2.49019599
614.82830811	2.54901958
614.83215332	2.56862736
614.83660889	2.56862736
614.83660889	2.49019599
614.84039307	2.50980401
614.84454346	2.49019599
614.84863281	2.52941179
614.84863281	2.58823538
614.85278320	2.58823538
614.85693359	2.52941179
614.86090088	2.50980401
614.86499023	2.50980401
614.86944580	2.50980401
614.86944580	2.50980401
614.87322998	2.45098042
614.87725830	2.39215684
614.88140869	2.33333325
614.88140869	2.27450991
614.88562012	2.23529410
614.88952637	2.25490189
614.89361572	2.29411769
614.89361572	2.35294127
614.89782715	2.41176462
614.90222168	2.47058821
614.90594482	2.76470590
614.90997314	2.92156863
614.91418457	3.00000000
614.91418457	3.05882359
614.91906738	3.00000000
614.92236328	2.96078420
614.92651367	2.88235283
614.92651367	2.82352948
614.93048096	2.76470590
614.93457031	2.72549009
614.93878174	2.62745094
614.93878174	2.54901958
614.94274902	2.52941179
614.94696045	2.49019599
614.94696045	2.47058821
614.95141602	2.47058821
614.95513916	2.47058821
614.95922852	2.43137264
614.95922852	2.39215684
614.96331787	2.37254906
614.96740723	2.39215684
614.97155762	2.41176462
614.97155762	2.45098042
614.97558594	2.43137264
614.97961426	2.39215684
614.98388672	2.37254906
614.98388672	2.39215684
614.98797607	2.43137264
614.99194336	2.43137264
614.99194336	2.41176462
614.99603271	2.39215684
615.00018311	2.35294127
615.00421143	2.35294127
615.00421143	2.35294127
615.00830078	2.37254906
615.01251221	2.39215684
615.01672363	2.39215684
615.01672363	2.33333325
615.02069092	2.31372547
615.02478027	2.31372547
615.02886963	2.33333325
615.02886963	2.35294127
615.03308105	2.35294127
615.03717041	2.31372547
615.03717041	2.27450991
615.04119873	2.25490189
615.04516602	2.25490189
615.04937744	2.27450991
615.04937744	2.27450991
615.05352783	2.27450991
615.05749512	2.21568632
615.06182861	2.17647052
615.06182861	2.17647052
615.06604004	2.17647052
615.07049561	2.23529410
615.07397461	2.25490189
615.07397461	2.21568632
615.07836914	2.21568632
615.08251953	2.19607854
615.08251953	2.21568632
615.08648682	2.25490189
615.09033203	2.29411769
615.09448242	2.31372547
615.09448242	2.31372547
615.09844971	2.29411769
615.10260010	2.31372547
615.10668945	2.35294127
615.10668945	2.39215684
615.11077881	2.43137264
615.11486816	2.47058821
615.11932373	2.50980401
615.12304688	2.50980401
615.12719727	2.50980401
615.12719727	2.54901958
615.13122559	2.56862736
615.13537598	2.58823538
615.13958740	2.58823538
615.13958740	2.58823538
615.14355469	2.62745094
615.14764404	2.66666675
615.15197754	2.66666675
615.15197754	2.68627453
615.15588379	2.66666675
615.16009521	2.60784316
615.16406250	2.64705873
615.16851807	2.68627453
615.17230225	2.70588231
615.17230225	2.72549009
615.17639160	2.66666675
615.18048096	2.62745094
615.18450928	2.60784316
615.18450928	2.62745094
615.18902588	2.68627453
615.19287109	2.70588231
615.19714355	2.68627453
615.19714355	2.62745094
615.20147705	2.60784316
615.20501709	2.60784316
615.20922852	2.64705873
615.21319580	2.66666675
615.21740723	2.66666675
615.21740723	2.62745094
615.22143555	2.58823538
615.22540283	2.56862736
615.22955322	2.60784316
615.22955322	2.62745094
615.23358154	2.62745094
615.23785400	2.58823538
615.24188232	2.58823538
615.24188232	2.56862736
615.24597168	2.56862736
615.25000000	2.58823538
615.25415039	2.60784316
615.25823975	2.56862736
615.26239014	2.54901958
615.26239014	2.54901958
615.26654053	2.58823538
615.27056885	2.62745094
615.27459717	2.60784316
615.27459717	2.56862736
615.27874756	2.52941179
615.28289795	2.52941179
615.28698730	2.52941179
615.28698730	2.56862736
615.29113770	2.62745094
615.29522705	2.60784316
615.29925537	2.52941179
615.30340576	2.50980401
615.30749512	2.52941179
615.30749512	2.56862736
615.31146240	2.58823538
615.31567383	2.56862736
615.31976318	2.54901958
615.31976318	2.50980401
615.32379150	2.52941179
615.32794189	2.54901958
615.33203125	2.56862736
615.33203125	2.58823538
615.33685303	2.52941179
615.34020996	2.49019599
615.34429932	2.52941179
615.34832764	2.54901958
615.35253906	2.54901958
615.35253906	2.50980401
615.35656738	2.49019599
615.36065674	2.47058821
615.36474609	2.49019599
615.36474609	2.49019599
615.36920166	2.50980401
615.37298584	2.50980401
615.37701416	2.49019599
615.37701416	2.47058821
615.38116455	2.45098042
615.38531494	2.47058821
615.38928223	2.47058821
615.39343262	2.49019599
615.39764404	2.49019599
615.39764404	2.43137264
615.40173340	2.43137264
615.40563965	2.43137264
615.40979004	2.43137264
615.40979004	2.45098042
615.41387939	2.43137264
615.41821289	2.41176462
615.42211914	2.39215684
615.42211914	2.39215684
615.42620850	2.41176462
615.43023682	2.43137264
615.43023682	2.47058821
615.43438721	2.45098042
615.43853760	2.45098042
615.44262695	2.45098042
615.44262695	2.47058821
615.44659424	2.49019599
615.45086670	2.50980401
615.45489502	2.50980401
615.45489502	2.50980401
615.45892334	2.49019599
615.46301270	2.49019599
615.46728516	2.50980401
615.46728516	2.50980401
615.47131348	2.50980401
615.47540283	2.54901958
615.47540283	2.52941179
615.47943115	2.49019599
615.48352051	2.50980401
615.48773193	2.50980401
615.48773193	2.50980401
615.49169922	2.50980401
615.49578857	2.52941179
615.49987793	2.49019599
615.49987793	2.49019599
615.50408936	2.45098042
615.50836182	2.41176462
615.51251221	2.37254906
615.51251221	2.33333325
615.51647949	2.29411769
615.52062988	2.25490189
615.52062988	2.25490189
615.52459717	2.29411769
615.52868652	2.39215684
615.53277588	2.47058821
615.53277588	2.62745094
615.53680420	2.74509811
615.54095459	2.82352948
615.54498291	2.88235283
615.54498291	2.94117641
615.54907227	2.96078420
615.55328369	2.96078420
615.55725098	2.90196085
615.55725098	2.82352948
615.56134033	2.74509811
615.56561279	2.66666675
615.56561279	2.64705873
615.56970215	2.62745094
615.57360840	2.58823538
615.57788086	2.50980401
615.57788086	2.47058821
615.58190918	2.43137264
615.58636475	2.43137264
615.59002686	2.45098042
615.59002686	2.47058821
615.59429932	2.45098042
615.59820557	2.41176462
615.60235596	2.39215684
615.60235596	2.37254906
615.60638428	2.37254906
615.61047363	2.39215684
615.61047363	2.39215684
615.61456299	2.39215684
615.61901855	2.35294127
615.62280273	2.33333325
615.62280273	2.33333325
615.62689209	2.39215684
615.63098145	2.41176462
615.63525391	2.39215684
615.63525391	2.37254906
615.63916016	2.33333325
615.64331055	2.29411769
615.64752197	2.35294127
615.65155029	2.39215684
615.65563965	2.37254906
615.65563965	2.35294127
615.65960693	2.29411769
615.66387939	2.27450991
615.66790771	2.27450991
615.66790771	2.29411769
615.67199707	2.29411769
615.67626953	2.29411769
615.68023682	2.23529410
615.68023682	2.19607854
615.68426514	2.19607854
615.68865967	2.19607854
615.69244385	2.23529410
615.69647217	2.19607854
615.70086670	2.15686274
615.70086670	2.15686274
615.70471191	2.21568632
615.70880127	2.25490189
615.71295166	2.25490189
615.71295166	2.23529410
615.71716309	2.21568632
615.72131348	2.19607854
615.72528076	2.21568632
615.72528076	2.27450991
615.72930908	2.35294127
615.73339844	2.37254906
615.73779297	2.37254906
615.74157715	2.39215684
615.74572754	2.41176462
615.74572754	2.45098042
615.74975586	2.50980401
615.75396729	2.52941179
615.75805664	2.49019599
615.75805664	2.50980401
615.76214600	2.50980401
615.76617432	2.54901958
615.77032471	2.56862736
615.77032471	2.58823538
615.77441406	2.58823538
615.77862549	2.54901958
615.78265381	2.54901958
615.78668213	2.60784316
615.79101563	2.66666675
615.79101563	2.68627453
615.79486084	2.66666675
615.79888916	2.60784316
615.80322266	2.58823538
615.80322266	2.58823538
615.80718994	2.62745094
615.81140137	2.64705873
615.81561279	2.66666675
615.81561279	2.64705873
615.81951904	2.60784316
615.82348633	2.58823538
615.82763672	2.64705873
615.83166504	2.64705873
615.83599854	2.60784316
615.83599854	2.58823538
615.83990479	2.54901958
615.84405518	2.54901958
615.84814453	2.60784316
615.84814453	2.62745094
615.85217285	2.60784316
615.85626221	2.58823538
615.86041260	2.52941179
615.86041260	2.52941179
615.86444092	2.54901958
615.86889648	2.60784316
615.87261963	2.60784316
615.87677002	2.54901958
615.88085938	2.52941179
615.88085938	2.50980401
615.88500977	2.54901958
615.88903809	2.56862736
615.89355469	2.58823538
615.89355469	2.56862736
615.89770508	2.52941179
615.90148926	2.54901958
615.90557861	2.52941179
615.90557861	2.54901958
615.90966797	2.56862736
615.91387939	2.54901958
615.91790771	2.50980401
615.92187500	2.49019599
615.92602539	2.52941179
615.92602539	2.56862736
615.93005371	2.56862736
615.93420410	2.54901958
615.93865967	2.50980401
615.93865967	2.47058821
615.94256592	2.47058821
615.94653320	2.49019599
615.95062256	2.50980401
615.95062256	2.54901958
615.95465088	2.52941179
615.95892334	2.49019599
615.95892334	2.45098042
615.96289063	2.45098042
615.96685791	2.47058821
615.97113037	2.50980401
615.97113037	2.49019599
615.97521973	2.45098042
615.97924805	2.41176462
615.98327637	2.43137264
615.98327637	2.43137264
615.98748779	2.41176462
615.99145508	2.45098042
615.99560547	2.47058821
615.99560547	2.43137264
615.99969482	2.43137264
616.00396729	2.43137264
616.00396729	2.45098042
616.00793457	2.50980401
616.01196289	2.54901958
616.01611328	2.52941179
616.01611328	2.49019599
616.02026367	2.47058821
616.02435303	2.49019599
616.02838135	2.50980401
616.02838135	2.54901958
616.03240967	2.56862736
616.03656006	2.56862736
616.04089355	2.50980401
616.04089355	2.49019599
616.04473877	2.50980401
616.04882813	2.52941179
616.04882813	2.54901958
616.05297852	2.56862736
616.05706787	2.52941179
616.06115723	2.50980401
616.06115723	2.50980401
616.06524658	2.52941179
616.06945801	2.54901958
616.07348633	2.54901958
616.07348633	2.52941179
616.07788086	2.50980401
616.08184814	2.47058821
616.08624268	2.45098042
616.08624268	2.45098042
616.08978271	2.41176462
616.09387207	2.39215684
616.09387207	2.33333325
616.09796143	2.29411769
616.10205078	2.27450991
616.10620117	2.29411769
616.10620117	2.37254906
616.11029053	2.49019599
616.11437988	2.60784316
616.11865234	2.70588231
616.11865234	2.78431368
616.12249756	2.82352948
616.12664795	2.86274505
616.13104248	2.92156863
616.13488770	2.88235283
616.13891602	2.80392146
616.13891602	2.72549009
616.14306641	2.66666675
616.14733887	2.62745094
616.15136719	2.58823538
616.15136719	2.54901958
616.15551758	2.50980401
616.15954590	2.45098042
616.16369629	2.43137264
616.16369629	2.41176462
616.16784668	2.43137264
616.17175293	2.43137264
616.17590332	2.41176462
616.17987061	2.37254906
616.18414307	2.35294127
616.18414307	2.35294127
616.18817139	2.37254906
616.19226074	2.39215684
616.19647217	2.37254906
616.19647217	2.35294127
616.20050049	2.33333325
616.20446777	2.33333325
616.20861816	2.33333325
616.20861816	2.33333325
616.21270752	2.35294127
616.21673584	2.37254906
616.22100830	2.31372547
616.22497559	2.29411769
616.22912598	2.27450991
616.22912598	2.29411769
616.23321533	2.29411769
616.23754883	2.27450991
616.24145508	2.25490189
616.24145508	2.23529410
616.24554443	2.23529410
616.24957275	2.25490189
616.25408936	2.25490189
616.25408936	2.23529410
616.25787354	2.17647052
616.26196289	2.15686274
616.26593018	2.15686274
616.26995850	2.15686274
616.27429199	2.15686274
616.27429199	2.15686274
616.27825928	2.11764717
616.28234863	2.09803915
616.28649902	2.15686274
616.28649902	2.19607854
616.29083252	2.21568632
616.29455566	2.23529410
616.29895020	2.23529410
616.29895020	2.23529410
616.30291748	2.23529410
616.30688477	2.25490189
616.31127930	2.37254906
616.31512451	2.37254906
616.31927490	2.35294127
616.31927490	2.33333325
616.32330322	2.35294127
616.32739258	2.41176462
616.33148193	2.45098042
616.33148193	2.47058821
616.33587646	2.47058821
616.33978271	2.43137264
616.34381104	2.45098042
616.34381104	2.49019599
616.34790039	2.54901958
616.35205078	2.60784316
616.35607910	2.56862736
616.36016846	2.52941179
616.36425781	2.52941179
616.36425781	2.56862736
616.36840820	2.60784316
616.37243652	2.62745094
616.37658691	2.62745094
616.37658691	2.58823538
616.38061523	2.54901958
616.38482666	2.56862736
616.38885498	2.60784316
616.38885498	2.64705873
616.39306641	2.66666675
616.39746094	2.64705873
616.40124512	2.56862736
616.40527344	2.56862736
616.40948486	2.60784316
616.40948486	2.64705873
616.41339111	2.64705873
616.41772461	2.60784316
616.42169189	2.54901958
616.42169189	2.54901958
616.42572021	2.56862736
616.42980957	2.60784316
616.43414307	2.60784316
616.43414307	2.60784316
616.43829346	2.58823538
616.44219971	2.56862736
616.44219971	2.56862736
616.44616699	2.60784316
616.45043945	2.64705873
616.45446777	2.64705873
616.45446777	2.60784316
616.45849609	2.56862736
616.46276855	2.54901958
616.46673584	2.56862736
616.46673584	2.62745094
616.47088623	2.64705873
616.47485352	2.64705873
616.47894287	2.60784316
616.47894287	2.56862736
616.48303223	2.54901958
616.48748779	2.56862736
616.48748779	2.58823538
616.49127197	2.58823538
616.49542236	2.58823538
616.49951172	2.56862736
616.49951172	2.54901958
616.50360107	2.54901958
616.50769043	2.56862736
616.51202393	2.58823538
616.51202393	2.60784316
616.51629639	2.56862736
616.51995850	2.52941179
616.52416992	2.52941179
616.52416992	2.52941179
616.52832031	2.56862736
616.53247070	2.58823538
616.53247070	2.56862736
616.53631592	2.52941179
616.54083252	2.49019599
616.54486084	2.50980401
616.54486084	2.50980401
616.54864502	2.56862736
616.55291748	2.58823538
616.55682373	2.58823538
616.55682373	2.54901958
616.56079102	2.52941179
616.56506348	2.56862736
616.56909180	2.60784316
616.56909180	2.64705873
616.57324219	2.64705873
616.57733154	2.62745094
616.57733154	2.58823538
616.58142090	2.56862736
616.58563232	2.54901958
616.58996582	2.60784316
616.58996582	2.62745094
616.59387207	2.64705873
616.59796143	2.60784316
616.60217285	2.56862736
616.60217285	2.54901958
616.60583496	2.54901958
616.61004639	2.56862736
616.61431885	2.58823538
616.61431885	2.58823538
616.61816406	2.56862736
616.62249756	2.52941179
616.62249756	2.54901958
616.62652588	2.54901958
616.63092041	2.56862736
616.63464355	2.52941179
616.63464355	2.47058821
616.63867188	2.41176462
616.64270020	2.37254906
616.64709473	2.33333325
616.64709473	2.31372547
616.65093994	2.29411769
616.65521240	2.33333325
616.65942383	2.39215684
616.66326904	2.47058821
616.66735840	2.64705873
616.66735840	2.82352948
616.67150879	2.94117641
616.67596436	2.96078420
616.67993164	2.96078420
616.67993164	2.90196085
616.68377686	2.88235283
616.68786621	2.88235283
616.69201660	2.82352948
616.69201660	2.78431368
616.69604492	2.70588231
616.70013428	2.58823538
616.70446777	2.49019599
616.70837402	2.47058821
616.71246338	2.50980401
616.71246338	2.47058821
616.71655273	2.43137264
616.72070313	2.41176462
616.72473145	2.37254906
616.72473145	2.37254906
616.72882080	2.41176462
616.73291016	2.43137264
616.73706055	2.43137264
616.73706055	2.37254906
616.74121094	2.37254906
616.74517822	2.37254906
616.74920654	2.41176462
616.75335693	2.41176462
616.75762939	2.39215684
616.75762939	2.35294127
616.76165771	2.35294127
616.76580811	2.35294127
616.76983643	2.37254906
616.76983643	2.39215684
616.77404785	2.39215684
616.77795410	2.35294127
616.78210449	2.33333325
616.78210449	2.33333325
616.78619385	2.33333325
616.79052734	2.35294127
616.79449463	2.31372547
616.79840088	2.29411769
616.80261230	2.27450991
616.80261230	2.25490189
616.80688477	2.25490189
616.81072998	2.27450991
616.81500244	2.25490189
616.81500244	2.23529410
616.81909180	2.17647052
616.82324219	2.15686274
616.82739258	2.17647052
616.82739258	2.19607854
616.83135986	2.21568632
616.83551025	2.21568632
616.83966064	2.19607854
616.84368896	2.19607854
616.84765625	2.19607854
616.84765625	2.27450991
616.85168457	2.31372547
616.85577393	2.33333325
616.85992432	2.31372547
616.85992432	2.31372547
616.86419678	2.31372547
616.86822510	2.37254906
616.87219238	2.45098042
616.87219238	2.49019599
616.87640381	2.49019599
616.88232422	2.45098042
616.88458252	2.47058821
616.88854980	2.50980401
616.89270020	2.54901958
616.89270020	2.58823538
616.89678955	2.54901958
616.90087891	2.54901958
616.90496826	2.52941179
616.90496826	2.54901958
616.90948486	2.58823538
616.91308594	2.62745094
616.91809082	2.60784316
616.91809082	2.56862736
616.92138672	2.56862736
616.92547607	2.54901958
616.92950439	2.62745094
616.93414307	2.64705873
616.93774414	2.62745094
