774.65692139	2.52941179
774.66107178	2.52941179
774.66107178	2.52941179
774.66516113	2.50980401
774.66931152	2.50980401
774.67327881	2.50980401
774.67327881	2.49019599
774.67749023	2.49019599
774.68157959	2.47058821
774.68548584	2.47058821
774.68969727	2.47058821
774.68969727	2.45098042
774.69378662	2.45098042
774.69818115	2.45098042
774.70233154	2.43137264
774.70233154	2.43137264
774.70629883	2.41176462
774.71020508	2.41176462
774.71453857	2.41176462
774.71838379	2.39215684
774.71838379	2.39215684
774.72241211	2.39215684
774.72656250	2.37254906
774.73077393	2.37254906
774.73077393	2.37254906
774.73480225	2.35294127
774.73883057	2.35294127
774.74291992	2.33333325
774.74731445	2.33333325
774.74731445	2.33333325
774.75122070	2.31372547
774.75537109	2.31372547
774.75927734	2.31372547
774.75927734	2.29411769
774.76354980	2.29411769
774.76757813	2.27450991
774.77166748	2.27450991
774.77575684	2.27450991
774.77575684	2.25490189
774.77978516	2.25490189
774.78393555	2.23529410
774.78808594	2.23529410
774.78808594	2.21568632
774.79205322	2.21568632
774.79632568	2.19607854
774.80035400	2.19607854
774.80444336	2.19607854
774.80444336	2.17647052
774.80841064	2.17647052
774.81256104	2.15686274
774.81677246	2.15686274
774.81677246	2.15686274
774.82086182	2.13725495
774.82507324	2.13725495
774.82916260	2.13725495
774.83325195	2.11764717
774.83325195	2.11764717
774.83740234	2.11764717
774.84130859	2.11764717
774.84533691	2.11764717
774.84533691	2.11764717
774.84942627	2.11764717
774.85357666	2.11764717
774.85766602	2.11764717
774.86175537	2.11764717
774.86175537	2.11764717
774.86584473	2.11764717
774.87030029	2.11764717
774.87408447	2.11764717
774.87408447	2.13725495
774.87805176	2.13725495
774.88232422	2.13725495
774.88629150	2.15686274
774.89044189	2.17647052
774.89477539	2.17647052
774.89874268	2.19607854
774.90277100	2.19607854
774.90277100	2.21568632
774.90686035	2.21568632
774.91094971	2.23529410
774.91516113	2.23529410
774.91900635	2.27450991
774.92309570	2.27450991
774.92730713	2.29411769
774.93145752	2.29411769
774.93145752	2.31372547
774.93542480	2.31372547
774.93957520	2.33333325
774.94372559	2.33333325
774.94812012	2.35294127
774.95202637	2.37254906
774.95617676	2.37254906
774.96032715	2.39215684
774.96032715	2.39215684
774.96441650	2.39215684
774.96832275	2.41176462
774.97229004	2.41176462
774.97644043	2.43137264
774.98071289	2.43137264
774.98474121	2.43137264
774.98864746	2.43137264
774.98864746	2.43137264
774.99279785	2.45098042
774.99725342	2.45098042
775.00103760	2.45098042
775.00506592	2.45098042
775.00927734	2.45098042
775.01336670	2.45098042
775.01751709	2.45098042
775.01751709	2.45098042
775.02160645	2.45098042
775.02581787	2.45098042
775.02978516	2.45098042
775.02978516	2.45098042
775.03387451	2.45098042
775.03790283	2.45098042
775.04199219	2.43137264
775.04608154	2.43137264
775.04608154	2.43137264
775.05023193	2.43137264
775.05426025	2.43137264
775.05841064	2.43137264
775.05841064	2.43137264
775.06237793	2.43137264
775.06652832	2.41176462
775.07073975	2.41176462
775.07476807	2.41176462
775.07476807	2.41176462
775.07879639	2.41176462
775.08312988	2.41176462
775.08728027	2.41176462
775.08728027	2.39215684
775.09118652	2.39215684
775.09533691	2.39215684
775.09936523	2.39215684
775.10339355	2.37254906
775.10339355	2.37254906
775.10754395	2.37254906
775.11151123	2.35294127
775.11572266	2.35294127
775.11572266	2.35294127
775.11987305	2.33333325
775.12390137	2.33333325
775.12805176	2.33333325
775.13220215	2.33333325
775.13220215	2.31372547
775.13616943	2.31372547
775.14031982	2.31372547
775.14471436	2.31372547
775.14471436	2.29411769
775.14855957	2.29411769
775.15252686	2.29411769
775.15673828	2.29411769
775.16076660	2.29411769
775.16076660	2.29411769
775.16516113	2.29411769
775.16900635	2.29411769
775.17303467	2.29411769
775.17303467	2.27450991
775.17730713	2.27450991
775.18133545	2.27450991
775.18542480	2.27450991
775.18939209	2.27450991
775.18939209	2.27450991
775.19354248	2.27450991
775.19805908	2.27450991
775.20178223	2.27450991
775.20178223	2.27450991
775.20581055	2.27450991
775.21014404	2.27450991
775.21423340	2.27450991
775.21820068	2.25490189
775.21820068	2.25490189
775.22229004	2.25490189
775.22625732	2.25490189
775.23059082	2.25490189
775.23059082	2.25490189
775.23461914	2.25490189
775.23852539	2.25490189
775.24267578	2.25490189
775.24688721	2.25490189
775.24688721	2.25490189
775.25091553	2.25490189
775.25488281	2.25490189
775.25903320	2.25490189
775.25903320	2.25490189
775.26318359	2.25490189
775.26727295	2.23529410
775.27166748	2.23529410
775.27575684	2.23529410
775.27960205	2.23529410
775.28369141	2.23529410
775.28778076	2.23529410
775.28778076	2.23529410
775.29180908	2.23529410
775.29589844	2.23529410
775.30004883	2.23529410
775.30413818	2.25490189
775.30828857	2.25490189
775.31225586	2.25490189
775.31658936	2.25490189
775.31658936	2.27450991
775.32061768	2.27450991
775.32470703	2.29411769
775.32885742	2.29411769
775.33300781	2.31372547
775.33715820	2.31372547
775.34130859	2.33333325
775.34521484	2.33333325
775.34521484	2.35294127
775.34954834	2.35294127
775.35333252	2.37254906
775.35736084	2.37254906
775.36151123	2.39215684
775.36560059	2.41176462
775.36962891	2.43137264
775.37377930	2.43137264
775.37377930	2.45098042
775.37799072	2.45098042
775.38201904	2.47058821
775.38610840	2.47058821
775.39013672	2.50980401
775.39428711	2.50980401
775.39831543	2.52941179
775.40264893	2.52941179
775.40264893	2.54901958
775.40679932	2.54901958
775.41070557	2.56862736
775.41485596	2.56862736
775.41485596	2.58823538
775.41876221	2.58823538
775.42297363	2.60784316
775.42718506	2.60784316
775.43121338	2.62745094
775.43121338	2.62745094
775.43530273	2.64705873
775.43927002	2.64705873
775.44342041	2.64705873
775.44342041	2.64705873
775.44781494	2.66666675
775.45153809	2.66666675
775.45568848	2.66666675
775.45989990	2.66666675
775.45989990	2.66666675
775.46405029	2.68627453
775.46813965	2.68627453
775.47216797	2.68627453
775.47216797	2.68627453
775.47619629	2.68627453
775.48034668	2.68627453
775.48443604	2.66666675
775.48852539	2.66666675
775.48852539	2.66666675
775.49255371	2.66666675
775.49670410	2.66666675
775.50091553	2.66666675
775.50091553	2.66666675
775.50476074	2.66666675
775.50891113	2.64705873
775.51312256	2.64705873
775.51721191	2.64705873
775.51721191	2.64705873
775.52130127	2.64705873
775.52532959	2.62745094
775.52966309	2.62745094
775.52966309	2.62745094
775.53356934	2.62745094
775.53778076	2.62745094
775.54168701	2.60784316
775.54577637	2.60784316
775.54577637	2.60784316
775.54998779	2.58823538
775.55407715	2.58823538
775.55816650	2.58823538
775.55816650	2.58823538
775.56231689	2.56862736
775.56634521	2.56862736
775.57043457	2.56862736
775.57452393	2.54901958
775.57452393	2.54901958
775.57861328	2.52941179
775.58276367	2.52941179
775.58679199	2.52941179
775.58679199	2.50980401
775.59100342	2.50980401
775.59515381	2.50980401
775.59906006	2.49019599
775.60333252	2.49019599
775.60333252	2.47058821
775.60729980	2.47058821
775.61151123	2.47058821
775.61566162	2.45098042
775.61566162	2.45098042
775.61962891	2.45098042
775.62377930	2.43137264
775.62786865	2.43137264
775.63183594	2.41176462
775.63604736	2.41176462
775.64013672	2.41176462
775.64422607	2.41176462
775.64422607	2.39215684
775.64843750	2.39215684
775.65252686	2.39215684
775.65661621	2.37254906
775.66064453	2.37254906
775.66467285	2.35294127
775.66870117	2.35294127
775.67297363	2.35294127
775.67297363	2.33333325
775.67694092	2.33333325
775.68121338	2.33333325
775.68518066	2.31372547
775.68933105	2.31372547
775.69329834	2.29411769
775.69744873	2.29411769
775.70159912	2.27450991
775.70159912	2.27450991
775.70556641	2.27450991
775.70965576	2.25490189
775.71405029	2.25490189
775.71813965	2.23529410
775.72198486	2.23529410
775.72607422	2.23529410
775.73028564	2.21568632
775.73028564	2.21568632
775.73431396	2.21568632
775.73846436	2.19607854
775.74249268	2.19607854
775.74676514	2.19607854
775.75073242	2.19607854
775.75469971	2.17647052
775.75885010	2.17647052
775.75885010	2.17647052
775.76293945	2.17647052
775.76708984	2.17647052
775.77117920	2.17647052
775.77526855	2.17647052
775.77954102	2.17647052
775.78338623	2.17647052
775.78759766	2.19607854
775.78759766	2.19607854
775.79150391	2.19607854
775.79565430	2.19607854
775.79980469	2.21568632
775.79980469	2.21568632
775.80389404	2.21568632
775.80804443	2.23529410
775.81201172	2.23529410
775.81634521	2.25490189
775.81634521	2.25490189
775.82025146	2.25490189
775.82440186	2.27450991
775.82849121	2.27450991
775.82849121	2.29411769
775.83258057	2.29411769
775.83685303	2.31372547
775.84106445	2.31372547
775.84515381	2.33333325
775.84515381	2.33333325
775.84912109	2.35294127
775.85308838	2.35294127
775.85717773	2.37254906
775.85717773	2.37254906
775.86126709	2.37254906
775.86529541	2.39215684
775.86944580	2.39215684
775.87359619	2.41176462
775.87359619	2.41176462
775.87762451	2.41176462
775.88177490	2.43137264
775.88580322	2.43137264
775.88580322	2.43137264
775.88989258	2.45098042
775.89410400	2.45098042
775.89813232	2.45098042
775.90240479	2.45098042
775.90240479	2.47058821
775.90631104	2.47058821
775.91052246	2.47058821
775.91473389	2.47058821
775.91473389	2.49019599
775.91876221	2.49019599
775.92266846	2.49019599
775.92675781	2.49019599
775.93096924	2.49019599
775.93096924	2.50980401
775.93493652	2.50980401
775.93902588	2.50980401
775.94329834	2.50980401
775.94329834	2.50980401
775.94750977	2.50980401
775.95129395	2.50980401
775.95544434	2.50980401
775.95959473	2.50980401
775.95959473	2.50980401
775.96386719	2.50980401
775.96777344	2.50980401
775.97204590	2.50980401
775.97204590	2.50980401
775.97619629	2.50980401
775.98016357	2.50980401
775.98419189	2.50980401
775.98828125	2.50980401
775.98828125	2.50980401
775.99237061	2.50980401
775.99645996	2.50980401
776.00054932	2.49019599
776.00054932	2.49019599
776.00469971	2.49019599
776.00866699	2.49019599
776.01275635	2.49019599
776.01696777	2.47058821
776.02117920	2.47058821
776.02514648	2.47058821
776.02947998	2.47058821
776.02947998	2.45098042
776.03338623	2.45098042
776.03747559	2.45098042
776.04138184	2.45098042
776.04559326	2.43137264
776.04986572	2.43137264
776.05377197	2.41176462
776.05792236	2.41176462
776.05792236	2.41176462
776.06195068	2.41176462
776.06610107	2.39215684
776.07019043	2.39215684
776.07434082	2.39215684
776.07830811	2.37254906
776.08245850	2.37254906
776.08679199	2.37254906
776.08679199	2.37254906
776.09063721	2.35294127
776.09466553	2.35294127
776.09899902	2.35294127
776.10290527	2.33333325
776.10705566	2.33333325
776.11120605	2.33333325
776.11547852	2.33333325
776.11547852	2.31372547
776.11938477	2.31372547
776.12347412	2.31372547
776.12750244	2.31372547
776.13159180	2.29411769
776.13574219	2.29411769
776.13977051	2.29411769
776.14385986	2.29411769
776.14385986	2.27450991
776.14813232	2.27450991
776.15209961	2.27450991
776.15637207	2.25490189
776.16046143	2.25490189
776.16473389	2.25490189
776.16845703	2.23529410
776.17254639	2.23529410
776.17254639	2.23529410
776.17663574	2.23529410
776.18084717	2.21568632
776.18493652	2.21568632
776.18493652	2.21568632
776.18890381	2.21568632
776.19311523	2.19607854
776.19732666	2.19607854
776.20129395	2.19607854
776.20129395	2.19607854
776.20532227	2.17647052
776.20947266	2.17647052
776.21368408	2.17647052
776.21368408	2.17647052
776.21771240	2.17647052
776.22192383	2.17647052
776.22607422	2.17647052
776.23004150	2.17647052
776.23004150	2.17647052
776.23406982	2.17647052
776.23803711	2.17647052
776.24230957	2.17647052
776.24230957	2.17647052
776.24633789	2.17647052
776.25042725	2.17647052
776.25451660	2.17647052
776.25860596	2.19607854
776.25860596	2.19607854
776.26263428	2.19607854
776.26678467	2.21568632
776.27093506	2.21568632
776.27093506	2.21568632
776.27496338	2.23529410
776.27911377	2.23529410
776.28338623	2.23529410
776.28753662	2.25490189
776.28753662	2.25490189
776.29132080	2.27450991
776.29547119	2.27450991
776.29968262	2.29411769
776.29968262	2.29411769
776.30364990	2.31372547
776.30780029	2.31372547
776.31182861	2.33333325
776.31591797	2.33333325
776.31591797	2.33333325
776.32012939	2.35294127
776.32421875	2.35294127
776.32830811	2.37254906
776.32830811	2.37254906
776.33233643	2.39215684
776.33654785	2.39215684
776.34057617	2.39215684
776.34484863	2.41176462
776.34484863	2.41176462
776.34881592	2.41176462
776.35296631	2.43137264
776.35711670	2.43137264
776.35711670	2.43137264
776.36108398	2.45098042
776.36517334	2.45098042
776.36926270	2.45098042
776.37329102	2.45098042
776.37329102	2.47058821
776.37750244	2.47058821
776.38140869	2.47058821
776.38549805	2.47058821
776.38549805	2.47058821
776.38964844	2.47058821
776.39373779	2.47058821
776.39825439	2.47058821
776.40191650	2.47058821
776.40600586	2.47058821
776.41021729	2.47058821
776.41461182	2.47058821
776.41461182	2.47058821
776.41851807	2.47058821
776.42242432	2.47058821
776.42663574	2.47058821
776.43072510	2.47058821
776.43469238	2.45098042
776.43884277	2.45098042
776.44287109	2.45098042
776.44287109	2.45098042
776.44720459	2.45098042
776.45123291	2.43137264
776.45526123	2.43137264
776.45935059	2.43137264
776.46356201	2.41176462
776.46759033	2.41176462
776.47155762	2.41176462
776.47155762	2.41176462
776.47570801	2.39215684
776.48010254	2.39215684
776.48413086	2.39215684
776.48797607	2.37254906
776.49200439	2.35294127
776.49621582	2.35294127
776.50030518	2.35294127
776.50030518	2.33333325
776.50439453	2.33333325
776.50842285	2.33333325
776.51257324	2.31372547
776.51672363	2.29411769
776.52081299	2.29411769
776.52478027	2.29411769
776.52886963	2.27450991
776.52886963	2.27450991
776.53308105	2.27450991
776.53729248	2.25490189
776.54156494	2.25490189
776.54156494	2.25490189
776.54547119	2.23529410
776.54943848	2.23529410
776.55358887	2.23529410
776.55767822	2.23529410
776.55767822	2.21568632
776.56164551	2.21568632
776.56591797	2.21568632
776.56988525	2.21568632
776.56988525	2.19607854
776.57409668	2.19607854
776.57806396	2.19607854
776.58227539	2.19607854
776.58630371	2.19607854
776.58630371	2.17647052
776.59039307	2.17647052
776.59442139	2.17647052
776.59863281	2.17647052
776.59863281	2.17647052
776.60290527	2.15686274
776.60705566	2.15686274
776.61096191	2.15686274
776.61511230	2.15686274
776.61511230	2.15686274
776.61901855	2.13725495
776.62316895	2.13725495
776.62725830	2.13725495
776.62725830	2.13725495
776.63128662	2.11764717
776.63543701	2.11764717
776.63958740	2.11764717
776.64385986	2.11764717
776.64385986	2.11764717
776.64813232	2.09803915
776.65179443	2.09803915
776.65588379	2.09803915
776.65588379	2.09803915
776.66009521	2.09803915
776.66455078	2.09803915
776.66851807	2.09803915
776.67230225	2.07843137
776.67230225	2.07843137
776.67645264	2.07843137
776.68060303	2.07843137
776.68469238	2.07843137
776.68469238	2.07843137
776.68872070	2.07843137
776.69274902	2.07843137
776.69714355	2.07843137
776.70104980	2.07843137
776.70104980	2.09803915
776.70501709	2.09803915
776.70916748	2.09803915
776.71331787	2.09803915
776.71331787	2.11764717
776.71759033	2.11764717
776.72143555	2.11764717
776.72576904	2.13725495
776.72991943	2.13725495
776.72991943	2.15686274
776.73382568	2.15686274
776.73779297	2.17647052
776.74194336	2.17647052
776.74194336	2.19607854
776.74603271	2.21568632
776.75018311	2.21568632
776.75427246	2.23529410
776.75830078	2.25490189
776.75830078	2.25490189
776.76239014	2.27450991
776.76660156	2.27450991
776.77069092	2.29411769
776.77069092	2.31372547
776.77471924	2.31372547
776.77874756	2.33333325
776.78295898	2.35294127
776.78729248	2.37254906
776.79132080	2.37254906
776.79559326	2.39215684
776.79943848	2.39215684
776.79943848	2.41176462
776.80340576	2.41176462
776.80737305	2.43137264
776.81152344	2.43137264
776.81579590	2.45098042
776.81982422	2.47058821
776.82391357	2.47058821
776.82806396	2.49019599
776.82806396	2.49019599
776.83203125	2.49019599
776.83612061	2.50980401
776.84027100	2.50980401
776.84448242	2.52941179
776.84844971	2.52941179
776.85272217	2.52941179
776.85693359	2.52941179
776.85693359	2.52941179
776.86108398	2.52941179
776.86529541	2.52941179
776.86895752	2.52941179
776.87304688	2.52941179
776.87713623	2.52941179
776.88134766	2.52941179
776.88531494	2.52941179
776.88531494	2.52941179
776.88952637	2.52941179
776.89361572	2.52941179
776.89807129	2.50980401
776.90173340	2.50980401
776.90576172	2.50980401
776.90991211	2.50980401
776.91436768	2.49019599
776.91436768	2.49019599
776.91827393	2.49019599
776.92254639	2.49019599
776.92657471	2.47058821
776.92657471	2.47058821
776.93048096	2.47058821
776.93450928	2.45098042
776.93853760	2.45098042
776.94268799	2.45098042
776.94268799	2.43137264
776.94689941	2.43137264
776.95092773	2.43137264
776.95489502	2.41176462
776.95489502	2.41176462
776.95904541	2.41176462
776.96313477	2.39215684
776.96734619	2.39215684
776.97131348	2.37254906
776.97131348	2.37254906
776.97540283	2.37254906
776.97961426	2.35294127
776.98382568	2.35294127
776.98382568	2.33333325
776.98791504	2.33333325
776.99182129	2.33333325
776.99597168	2.31372547
777.00006104	2.31372547
777.00006104	2.31372547
777.00415039	2.29411769
777.00830078	2.29411769
777.01226807	2.29411769
